"way"	"84433646"	"Calle de Riu Magre"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Calle de Riu Magre', 'ref': 'CV-523'}"
"way"	"84451019"	"Calle de Algemesí"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Algemesí', 'oneway': 'yes'}"
"way"	"82481471"	"Calle En Proyecto Este"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle En Proyecto Este'}"
"way"	"83357705"	"Calle del Río Magro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Río Magro'}"
"way"	"904311425"	"Calle de la Vila"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de la Vila'}"
"way"	"83357671"	"Calle del Rosario"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Rosario'}"
"way"	"11369697"	"Calle de la Senda de Molí Nou;Calle de la Senda del Molí Nou"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle de la Senda de Molí Nou;Calle de la Senda del Molí Nou', 'oneway': 'yes', 'ref': 'CV-525'}"
"way"	"441633318"	"Calle de la Senda de Molí Nou;Calle de la Senda del Molí Nou"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle de la Senda de Molí Nou;Calle de la Senda del Molí Nou', 'oneway': 'yes', 'ref': 'CV-525'}"
"way"	"96063029"	"Calle de la Senda de Molí Nou"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle de la Senda de Molí Nou', 'oneway': 'no', 'ref': 'CV-525'}"
"way"	"140946574"	"Calle Sant Francesc"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Francesc'}"
"way"	"140946581"	"Calle la Unió"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle la Unió'}"
"way"	"11921857"	"Calle Muixeranga"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Muixeranga', 'oneway': 'yes'}"
"way"	"11921869"	"Calle dels Gans"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle dels Gans', 'oneway': 'yes'}"
"way"	"11921871"	"Calle Sant Miquel"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Miquel'}"
"way"	"11922782"	"Calle José Segura"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle José Segura', 'oneway': 'yes'}"
"way"	"11925215"	"Calle Sant Tomàs"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Tomàs', 'oneway': 'yes'}"
"way"	"11933405"	"Calle dels Arquets"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle dels Arquets', 'oneway': 'yes'}"
"way"	"11933406"	"Calle Pastoretes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Pastoretes', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"11938610"	"Calle Cánovas del Castillo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Cánovas del Castillo', 'oneway': 'yes'}"
"way"	"11938612"	"Calle Sant Miquel"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Miquel', 'oneway': 'no'}"
"way"	"11938621"	"Calle Germana Felisa"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Germana Felisa', 'oneway': 'yes'}"
"way"	"11938622"	"Calle Canaleta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Canaleta', 'oneway': 'yes'}"
"way"	"18472211"	"Calle Aviador Franco"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Aviador Franco', 'oneway': 'yes'}"
"way"	"70850177"	"Calle Muixeranga"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Muixeranga'}"
"way"	"70974646"	"Calle Sant Miquel"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Miquel', 'oneway': 'yes'}"
"way"	"261919307"	"Calle Pastoretes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Pastoretes', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"10559059"	"Calle Montaña"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Montaña', 'oneway': 'yes'}"
"way"	"10559872"	"Calle Germanías"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Germanías', 'oneway': 'yes'}"
"way"	"10560027"	"Calle Lluís Vives"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Lluís Vives', 'oneway': 'yes'}"
"way"	"10561002"	"Calle Gómez Ferrer"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Gómez Ferrer', 'oneway': 'yes'}"
"way"	"10562949"	"Calle Nou del Convent"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Nou del Convent', 'oneway': 'yes'}"
"way"	"10563036"	"Calle Molí"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Molí', 'oneway': 'yes'}"
"way"	"10569516"	"Calle Albert Tortajada"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Albert Tortajada', 'oneway': 'yes'}"
"way"	"10569633"	"Calle Cardenal Cisneros"	""	""	""	""	""	""	"name:etymology:wikidata=Q342392"	"{'highway': 'residential', 'name': 'Calle Cardenal Cisneros', 'name:etymology:wikidata': 'Q342392', 'oneway': 'yes'}"
"way"	"10569738"	"Calle Ferran d'Aragó"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle Ferran d'Aragó"", 'oneway': 'yes'}"
"way"	"10597704"	"Calle Pintor Ribera"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Pintor Ribera', 'oneway': 'yes'}"
"way"	"11083306"	"Calle Marqués de Campo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Marqués de Campo', 'oneway': 'yes'}"
"way"	"11083532"	"Calle Domenech de Gamieta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Domenech de Gamieta', 'oneway': 'yes'}"
"way"	"11083864"	"Calle Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Jaume I', 'oneway': 'yes'}"
"way"	"11087449"	"Calle Sant Vicent Ferrer"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Vicent Ferrer', 'oneway': 'yes'}"
"way"	"11345314"	"Calle Marqués de Sotelo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Marqués de Sotelo', 'oneway': 'yes'}"
"way"	"11345850"	"Calle San Isidro Labrador"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Isidro Labrador', 'oneway': 'yes'}"
"way"	"11346267"	"Calle les Escoles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle les Escoles', 'oneway': 'yes'}"
"way"	"11346296"	"Calle de don Pelayo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de don Pelayo', 'oneway': 'yes'}"
"way"	"11348229"	"Calle de Berca"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Berca', 'oneway': 'yes'}"
"way"	"11352109"	"Calle del Ball de la Carxofa"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Ball de la Carxofa', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"11918232"	"Calle Sant Josep de Calasanz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Josep de Calasanz', 'oneway': 'yes'}"
"way"	"11921865"	"Calle Albalat"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Albalat', 'oneway': 'yes'}"
"way"	"11921868"	"Calle Sant Miquel"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Miquel', 'oneway': 'yes'}"
"way"	"11925214"	"Calle de la Conquesta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de la Conquesta', 'oneway': 'yes'}"
"way"	"11925219"	"Calle de Santiago Apóstol"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Santiago Apóstol', 'oneway': 'yes'}"
"way"	"11933402"	"Calle de Bernat Asensi"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Bernat Asensi', 'oneway': 'yes'}"
"way"	"11933403"	"Calle Roig de Corella"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Roig de Corella', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"11938608"	"Calle Castell de Montesa"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Castell de Montesa', 'oneway': 'yes'}"
"way"	"11938615"	"Calle Pascual Ferrer"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Pascual Ferrer', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"14118403"	"Calle Pascual Ferrer"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Pascual Ferrer', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"14476631"	"Calle de Sant Domenech"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Sant Domenech', 'oneway': 'yes'}"
"way"	"18470744"	"Calle Escoles Pies"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Escoles Pies', 'oneway': 'yes'}"
"way"	"18470746"	"Calle Sant Pere"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Pere', 'oneway': 'yes'}"
"way"	"140946610"	"Calle Xara"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Xara'}"
"way"	"361071434"	"Calle Árboles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Árboles', 'oneway': 'yes'}"
"way"	"10561474"	"Calle Beata Josefa Naval"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Beata Josefa Naval'}"
"way"	"10563001"	"Calle Fusters"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Fusters', 'oneway': 'yes'}"
"way"	"10563157"	"Calle Molinet"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Molinet', 'oneway': 'yes'}"
"way"	"11918229"	"Calle Sant Josep de Calasanz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Josep de Calasanz'}"
"way"	"11918236"	"Calle dels Ànecs"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle dels Ànecs', 'oneway': 'yes'}"
"way"	"14476629"	"Calle Tarongers"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Tarongers', 'oneway': 'yes'}"
"way"	"14476632"	"Calle de Trafalgar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Trafalgar', 'oneway': 'yes'}"
"way"	"71001617"	"Calle Pizarro"	""	""	""	""	""	""	"name:etymology:wikidata=Q44741"	"{'highway': 'residential', 'name': 'Calle Pizarro', 'name:etymology:wikidata': 'Q44741', 'oneway': 'yes'}"
"way"	"91629949"	"Calle Doctor Servet"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Doctor Servet', 'oneway': 'yes'}"
"way"	"585511645"	"Calle de la Republica Dominicana"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de la Republica Dominicana', 'oneway': 'yes'}"
"way"	"712018557"	"Calle Sant Josep de Calasanz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Josep de Calasanz', 'oneway': 'yes'}"
"way"	"712020895"	"Calle Echegaray"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Echegaray', 'oneway': 'yes'}"
"way"	"712020906"	"Calle Beata Josefa Naval"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Beata Josefa Naval'}"
"way"	"756332142"	"Calle Árboles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Árboles', 'oneway': 'yes'}"
"way"	"10559177"	"Calle San Sebastián"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Sebastián', 'oneway': 'yes'}"
"way"	"10559204"	"Calle Académico Segura"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Académico Segura', 'oneway': 'yes'}"
"way"	"10559791"	"Calle Árboles"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Árboles'}"
"way"	"10561082"	"Calle Jovellanos"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Jovellanos', 'oneway': 'yes'}"
"way"	"10592531"	"Calle de San Dionisio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de San Dionisio', 'oneway': 'yes'}"
"way"	"10597757"	"Calle del 2 de mayo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del 2 de mayo', 'oneway': 'yes'}"
"way"	"10597767"	"Calle del Maestro Giner"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Maestro Giner', 'oneway': 'yes'}"
"way"	"10597781"	"Calle del Organista Sos"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Organista Sos', 'oneway': 'yes'}"
"way"	"11087035"	"Calle dels Verdeguer"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle dels Verdeguer', 'oneway': 'yes'}"
"way"	"11087233"	"Calle dels Baldoví"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle dels Baldoví', 'oneway': 'yes'}"
"way"	"11346863"	"Calle del Delme"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Delme', 'oneway': 'yes'}"
"way"	"11350042"	"Calle de San Cristobal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de San Cristobal', 'oneway': 'yes'}"
"way"	"11921859"	"Calle de Mª Ràfols"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Mª Ràfols', 'oneway': 'yes'}"
"way"	"11921862"	"Calle Verge dels Desemparats"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Verge dels Desemparats', 'oneway': 'yes'}"
"way"	"11921864"	"Calle Consell de la Vila"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Consell de la Vila', 'oneway': 'yes'}"
"way"	"11921867"	"Calle Creus"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Creus', 'oneway': 'yes'}"
"way"	"11925220"	"Calle Mestre Castañer"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Mestre Castañer', 'oneway': 'yes'}"
"way"	"11925222"	"Calle Cardenal Benlloch"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Cardenal Benlloch', 'oneway': 'yes'}"
"way"	"11938605"	"Calle Mare de Déu de la Salut"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Mare de Déu de la Salut'}"
"way"	"14148279"	"Calle dels Mont"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle dels Mont', 'oneway': 'yes'}"
"way"	"14148280"	"Calle Teodor Llorente"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Teodor Llorente'}"
"way"	"14476626"	"Calle Mossen Blanch"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Mossen Blanch'}"
"way"	"70849280"	"Calle del Organista Sos"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Organista Sos', 'oneway': 'no'}"
"way"	"70983837"	"Calle Mare de Déu de la Salut"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Mare de Déu de la Salut', 'oneway': 'yes'}"
"way"	"140946532"	"Calle Jovellanos"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Jovellanos', 'oneway': 'yes'}"
"way"	"712024306"	"Calle Abadía"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Abadía'}"
"way"	"712024307"	"Calle Abadía"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Abadía'}"
"way"	"712035119"	"Calle Árboles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Árboles', 'oneway': 'yes'}"
"way"	"14148278"	"Calle"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle', 'oneway': 'yes'}"
"way"	"18470748"	"Calle Pardines"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Pardines', 'oneway': 'yes'}"
"way"	"18472203"	"Calle Pere el Gran"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Pere el Gran', 'oneway': 'yes'}"
"way"	"18472205"	"Calle Cotes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Cotes', 'oneway': 'yes'}"
"way"	"18472208"	"Calle Mare Maria Ràfols"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Mare Maria Ràfols', 'oneway': 'yes'}"
"way"	"18630575"	"Calle Proyecto 47"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Calle Proyecto 47', 'oneway': 'yes', 'ref': 'CV-512', 'source': 'PNOA; datos oficiales'}"
"way"	"11082809"	"Calle Covadonga"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Covadonga', 'oneway': 'yes'}"
"way"	"11343159"	"Calle Cardenal Martí"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Cardenal Martí', 'oneway': 'yes'}"
"way"	"11343227"	"Calle Catedrático Mercer"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Catedrático Mercer', 'oneway': 'yes'}"
"way"	"11343741"	"Calle Francesc Ribalta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Francesc Ribalta', 'oneway': 'yes'}"
"way"	"11344061"	"Calle Francesc Ribalta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Francesc Ribalta', 'oneway': 'yes'}"
"way"	"18472213"	"Calle Sant Pius X"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Pius X', 'oneway': 'yes'}"
"way"	"11368910"	"Calle San Ignacio de Loyola"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle San Ignacio de Loyola', 'oneway': 'yes'}"
"way"	"11369327"	"Calle de la Senda de Molí Nou"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle de la Senda de Molí Nou', 'oneway': 'yes', 'ref': 'CV-525'}"
"way"	"18633838"	"Calle Crist de l'Agonia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle Crist de l'Agonia"", 'oneway': 'yes'}"
"way"	"18633839"	"Calle Crist de l'Agonia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle Crist de l'Agonia"", 'oneway': 'yes'}"
"way"	"91629896"	"Calle Doctor Servet"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Doctor Servet', 'oneway': 'yes'}"
"way"	"96828084"	"Calle Crist de l'Agonia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle Crist de l'Agonia"", 'oneway': 'yes'}"
"way"	"96828103"	"Calle Crist de l'Agonia"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': ""Calle Crist de l'Agonia"", 'oneway': 'yes'}"
"way"	"96828110"	"Calle Crist de l'Agonia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle Crist de l'Agonia"", 'oneway': 'yes'}"
"way"	"96828128"	"Calle Crist de l'Agonia"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': ""Calle Crist de l'Agonia"", 'oneway': 'yes'}"
"way"	"96828193"	"Calle San Ignacio de Loyola"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle San Ignacio de Loyola', 'oneway': 'yes'}"
"way"	"96828206"	"Calle San Ignacio de Loyola"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'layer': '-1', 'name': 'Calle San Ignacio de Loyola', 'oneway': 'yes', 'tunnel': 'yes'}"
"way"	"96828212"	"Calle San Ignacio de Loyola"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'layer': '-1', 'name': 'Calle San Ignacio de Loyola', 'oneway': 'yes', 'tunnel': 'yes'}"
"way"	"140946619"	"Calle Viciano"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Viciano'}"
"way"	"140953694"	"Calle Crist de l'Agonia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle Crist de l'Agonia"", 'oneway': 'yes'}"
"way"	"410100271"	"Calle de la Senda de Molí Nou"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle de la Senda de Molí Nou', 'oneway': 'yes', 'ref': 'CV-525'}"
"way"	"712020901"	"Calle Doctor Servet"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Doctor Servet', 'oneway': 'yes'}"
"way"	"10597631"	"Calle de San Onofre"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de San Onofre', 'oneway': 'yes'}"
"way"	"11930317"	"Calle Fortaleny"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Fortaleny', 'oneway': 'yes'}"
"way"	"11930318"	"Calle Polinyà"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Polinyà', 'oneway': 'yes'}"
"way"	"11930319"	"Calle Benicull del Xúquer"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Benicull del Xúquer', 'oneway': 'yes'}"
"way"	"18470747"	"Calle Martí l'Humà"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle Martí l'Humà"", 'oneway': 'yes'}"
"way"	"18477898"	"Calle de la Valldigna"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de la Valldigna', 'oneway': 'yes'}"
"way"	"18633829"	"Calle Sollana"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sollana'}"
"way"	"18633832"	"Calle en Proyecto"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle en Proyecto'}"
"way"	"18633834"	"Calle Romaní"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Romaní'}"
"way"	"70983083"	"Calle Joan de la Cierva"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Joan de la Cierva', 'oneway': 'yes'}"
"way"	"140946538"	"Calle Albotaina"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle Albotaina', 'oneway': 'yes'}"
"way"	"140946550"	"Calle Doctor Marañón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Doctor Marañón', 'oneway': 'yes'}"
"way"	"140946608"	"Calle Albotaina"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle Albotaina', 'oneway': 'yes'}"
"way"	"140953667"	"Calle Doctor Marañón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Doctor Marañón', 'oneway': 'yes'}"
"way"	"10597615"	"Calle Sant Nicolau de Bari"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sant Nicolau de Bari'}"
"way"	"11368380"	"Calle San Ignacio de Loyola"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle San Ignacio de Loyola', 'oneway': 'yes'}"
"way"	"18470745"	"Calle Republica de Chile"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Republica de Chile', 'oneway': 'yes'}"
"way"	"18472209"	"Calle Joan de la Cierva"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Joan de la Cierva', 'oneway': 'yes'}"
"way"	"18472555"	"Calle Isaac Peral"	""	""	""	""	""	""	"name:etymology:wikidata=Q545065"	"{'highway': 'residential', 'name': 'Calle Isaac Peral', 'name:etymology:wikidata': 'Q545065', 'oneway': 'yes'}"
"way"	"18477896"	"Calle l'Horta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle l'Horta"", 'oneway': 'yes'}"
"way"	"18477901"	"Calle els Serrans"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle els Serrans', 'oneway': 'yes'}"
"way"	"18483566"	"Calle Albotaina"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle Albotaina'}"
"way"	"18633835"	"Calle San Ignacio de Loyola"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Ignacio de Loyola', 'oneway': 'yes'}"
"way"	"18633837"	"Calle Almussafes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Almussafes'}"
"way"	"96828189"	"Calle San Ignacio de Loyola"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle San Ignacio de Loyola', 'oneway': 'yes'}"
"way"	"140953676"	"Calle Doctor Marañón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Doctor Marañón'}"
"way"	"140953685"	"Calle en Proyecto"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle en Proyecto', 'oneway': 'yes'}"
"way"	"18472206"	"Calle Alcalde Torremocha"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Alcalde Torremocha'}"
"way"	"18472553"	"Calle Canal de Navarrés"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Canal de Navarrés', 'oneway': 'yes'}"
"way"	"18477905"	"Calle Ribera Baixa"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Ribera Baixa', 'oneway': 'yes'}"
"way"	"18477906"	"Calle el Maestrat"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle el Maestrat', 'oneway': 'yes'}"
"way"	"18477908"	"Calle la Plana d'Utiel"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle la Plana d'Utiel"", 'oneway': 'yes'}"
"way"	"18477909"	"Calle la Marina"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle la Marina', 'oneway': 'yes'}"
"way"	"18480166"	"Calle Ribera Alta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Ribera Alta', 'oneway': 'yes'}"
"way"	"18480167"	"Calle l'Alcoià"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle l'Alcoià"", 'oneway': 'yes'}"
"way"	"18480168"	"Calle el Comtat"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle el Comtat', 'oneway': 'yes'}"
"way"	"18480170"	"Calle Racó d'Ademús"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle Racó d'Ademús"", 'oneway': 'yes'}"
"way"	"140946564"	"Calle Montroi"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Montroi', 'oneway': 'yes'}"
"way"	"140946582"	"Calle Montroi"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Montroi', 'oneway': 'yes'}"
"way"	"481854706"	"Calle el Maestrat"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle el Maestrat', 'oneway': 'yes'}"
"way"	"481854707"	"Calle la Plana d'Utiel"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle la Plana d'Utiel"", 'oneway': 'yes'}"
"way"	"18483577"	"Calle l'Alt Vinalopó"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': ""Calle l'Alt Vinalopó"", 'oneway': 'yes'}"
