"# Generated by write_osm_objects_report from LangToolsOSM 0.0.15 with parameters: lang=ca, extra_tag=('name:ca', 'alt_name:ca', 'alt_name'), area=['name:ca'='la Plana Alta'][admin_level=7], filters=nwr[name~'^[Aa]venida'][!'name:ca']"	""	""	""	""	""	""	""	""	""	""
"way"	"513080267"	"Avenida del Mar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Mar', 'oneway': 'no'}"
"way"	"513080268"	"Avenida del Mar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Mar', 'oneway': 'yes'}"
"way"	"34411120"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"55093074"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"22567007"	"Avenida del Mar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida del Mar', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"34411121"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avenida Barcelona', 'oneway': 'yes'}"
"way"	"109585230"	"Avenida del Mar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida del Mar', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"109585287"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Valencia', 'oneway': 'yes'}"
"way"	"109585300"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Valencia', 'oneway': 'yes'}"
"way"	"34411126"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes'}"
"way"	"34411127"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes'}"
"way"	"34418755"	"Avenida América"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida América', 'oneway': 'yes'}"
"way"	"34418760"	"Avenida América"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida América', 'oneway': 'yes'}"
"way"	"34418805"	"Avenida Jardín"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Avenida Jardín'}"
"way"	"55092983"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"772930439"	"Avenida Central"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Central', 'oneway': 'no'}"
"way"	"34411124"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"34418806"	"Avenida Jardín"	""	""	""	""	""	""	""	"{'highway': 'footway', 'name': 'Avenida Jardín'}"
"way"	"55092971"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'tertiary', 'lanes': '2', 'layer': '1', 'name': 'Avenida Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"55093006"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"55093023"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"55093095"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'tertiary', 'lanes': '2', 'layer': '1', 'name': 'Avenida Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"423364046"	"Avenida Central"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Central', 'oneway': 'no'}"
"way"	"509431188"	"Avenida Jardín"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Avenida Jardín'}"
"way"	"34418762"	"Avenida América"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida América', 'oneway': 'yes'}"
"way"	"41381192"	"Avenida América"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida América', 'oneway': 'yes'}"
"way"	"423222773"	"Avenida América"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida América', 'oneway': 'no'}"
"way"	"513080217"	"Avenida América"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida América', 'oneway': 'no'}"
"way"	"772930438"	"Avenida Central"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Central', 'oneway': 'no'}"
"way"	"41381198"	"Avenida Jardín"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Jardín', 'oneway': 'yes'}"
"way"	"34411164"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes'}"
"way"	"34411166"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes'}"
"way"	"34411167"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes'}"
"way"	"34418764"	"Avenida Central"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Central', 'oneway': 'no'}"
"way"	"34418768"	"Avenida Central"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Central', 'oneway': 'no'}"
"way"	"41381191"	"Avenida América"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Avenida América'}"
"way"	"41381196"	"Avenida Jardín"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Jardín', 'oneway': 'no'}"
"way"	"55093019"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes'}"
"way"	"34418802"	"Avenida Jardín"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Jardín'}"
"way"	"371910037"	"Avenida Jardín"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Jardín', 'oneway': 'yes'}"
"way"	"772930431"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes'}"
"way"	"772930432"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Barcelona', 'oneway': 'yes'}"
"way"	"194644325"	"Avenida Central"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Central', 'oneway': 'yes'}"
"way"	"509469031"	"Avenida Central"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Central', 'oneway': 'yes'}"
"way"	"38710349"	"Avenida Colada del Pou Nou"	""	""	""	""	""	""	""	"{'bicycle': 'designated', 'foot': 'designated', 'highway': 'path', 'name': 'Avenida Colada del Pou Nou', 'segregated': 'yes'}"
"way"	"54628853"	"Avenida Colada de la Casilla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Colada de la Casilla', 'oneway': 'yes'}"
"way"	"54628868"	"Avenida Colada de la Casilla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Colada de la Casilla', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"54628882"	"Avenida Colada de la Casilla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Colada de la Casilla', 'oneway': 'yes'}"
"way"	"54628909"	"Avenida Colada de la Casilla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Colada de la Casilla', 'oneway': 'yes'}"
"way"	"54628946"	"Avenida Colada de la Casilla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Colada de la Casilla', 'oneway': 'yes'}"
"way"	"54628970"	"Avenida Colada de la Casilla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Colada de la Casilla', 'oneway': 'yes'}"
"way"	"38710336"	"Avenida Colada del Pou Nou"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Colada del Pou Nou', 'oneway': 'yes'}"
"way"	"54628866"	"Avenida de Grecia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida de Grecia', 'oneway': 'no'}"
"way"	"54628953"	"Avenida Colada del Pou Nou"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Colada del Pou Nou', 'oneway': 'yes'}"
"way"	"423364050"	"Avenida de Grecia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Grecia', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"423364052"	"Avenida de Holanda"	""	""	""	""	""	""	""	"{'highway': 'proposed', 'name': 'Avenida de Holanda', 'oneway': 'yes'}"
"way"	"54628919"	"Avenida Camino de l'Atall"	""	""	""	""	""	""	""	"{'bicycle': 'designated', 'foot': 'designated', 'highway': 'path', 'name': ""Avenida Camino de l'Atall"", 'segregated': 'yes'}"
"way"	"54628949"	"Avenida Camino de l'Atall"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': ""Avenida Camino de l'Atall"", 'oneway': 'yes'}"
"way"	"423364048"	"Avenida de Grecia"	""	""	""	""	""	""	""	"{'highway': 'proposed', 'name': 'Avenida de Grecia', 'oneway': 'yes'}"
"way"	"54628924"	"Avenida de Holanda"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida de Holanda', 'oneway': 'yes'}"
"way"	"54628929"	"Avenida Castillo de Albalat"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Castillo de Albalat', 'oneway': 'no'}"
"way"	"161479872"	"Avenida Diagonal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Diagonal', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"209683032"	"Avenida Diagonal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Diagonal', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"way"	"434899334"	"Avenida Diagonal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Diagonal', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"434899338"	"Avenida Diagonal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Diagonal', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"434899339"	"Avenida Diagonal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Diagonal', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"441694806"	"Avenida Diagonal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Diagonal', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"way"	"434899336"	"Avenida del Grabador Fabregat"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Grabador Fabregat', 'oneway': 'yes'}"
"way"	"434899396"	"Avenida del Grabador Fabregat"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Grabador Fabregat', 'oneway': 'yes'}"
"way"	"434899412"	"Avenida del Grabador Fabregat"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Grabador Fabregat', 'oneway': 'no'}"
"way"	"434899419"	"Avenida del Grabador Fabregat"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Grabador Fabregat', 'oneway': 'yes'}"
"way"	"442606772"	"Avenida del Grabador Fabregat"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Grabador Fabregat', 'oneway': 'yes'}"
"way"	"434899341"	"Avenida del Grabador Fabregat"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Grabador Fabregat', 'oneway': 'yes'}"
"way"	"77253919"	"Avenida Carrassa Mon Rosí"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Carrassa Mon Rosí', 'oneway': 'no'}"
"way"	"375794435"	"Avenida Carrassa Mon Rosí"	""	""	""	""	""	""	""	"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Avenida Carrassa Mon Rosí'}"
"way"	"375794437"	"Avenida Carrassa Mon Rosí"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Carrassa Mon Rosí', 'oneway': 'yes'}"
"way"	"384322557"	"Avenida Carrassa Mon Rosí"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Carrassa Mon Rosí', 'oneway': 'yes'}"
"way"	"509431248"	"Avenida Carrassa Mon Rosí"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Carrassa Mon Rosí', 'oneway': 'yes'}"
"way"	"77253893"	"Avenida Carrassa Mon Rosí"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Carrassa Mon Rosí', 'oneway': 'yes'}"
