"way"	"33888805"	"Calle Maestro Falla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Maestro Falla', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33899949"	"Calle Santa Cruz de Teijeiro"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'lit': 'yes', 'name': 'Calle Santa Cruz de Teijeiro', 'oneway': 'yes', 'oneway:bicycle': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33899945"	"Calle Madre Vedruna"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'lit': 'yes', 'name': 'Calle Madre Vedruna', 'oneway': 'yes', 'oneway:bicycle': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33899952"	"Calle Benarabe"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'name': 'Calle Benarabe', 'oneway': 'no', 'oneway:bicycle': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33899954"	"Calle Benarabe"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'name': 'Calle Benarabe', 'oneway': 'no', 'oneway:bicycle': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33899955"	"Calle Benarabe"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'name': 'Calle Benarabe', 'oneway': 'yes', 'oneway:bicycle': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"380258019"	"Calle Madre Vedruna"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Madre Vedruna', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"295224775"	"Calle Fernando el Católico"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '3', 'name': 'Calle Fernando el Católico', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt', 'turn:lanes': 'left|left;right|right'}"
"way"	"296264112"	"Calle Fernando el Católico"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '3', 'name': 'Calle Fernando el Católico', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt', 'turn:lanes': 'left|left;right|right'}"
"way"	"297052538"	"Calle Fernando el Católico"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '3', 'name': 'Calle Fernando el Católico', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt', 'turn:lanes': 'left|left;right|right'}"
"way"	"34002398"	"Calle Cabo de San Antonio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Cabo de San Antonio', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34002400"	"Calle Cabo de San Antonio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Cabo de San Antonio', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34003892"	"Calle Sidro Vilarroig"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Sidro Vilarroig', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"506175900"	"Calle Hermanos Quintero"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Calle Hermanos Quintero', 'surface': 'compacted', 'tracktype': 'grade2'}"
"way"	"525637957"	"Calle Hermanos Quintero"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Calle Hermanos Quintero', 'surface': 'compacted', 'tracktype': 'grade2'}"
"way"	"744432070"	"Calle Sidro Vilarroig"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Sidro Vilarroig', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"744432073"	"Calle Sidro Vilarroig"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Sidro Vilarroig', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33884206"	"Calle San Vicente"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle San Vicente', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33884277"	"Calle San Blas"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Blas', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"33884278"	"Calle Santos Vivanco"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Santos Vivanco', 'oneway': 'yes'}"
"way"	"33996787"	"Calle San Francisco"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'name': 'Calle San Francisco', 'oneway': 'yes', 'oneway:bicycle': 'yes'}"
"way"	"33996790"	"Calle San Cristóbal"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle San Cristóbal', 'oneway': 'yes'}"
"way"	"33996793"	"Calle Conde Noroña"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Conde Noroña', 'oneway': 'yes'}"
"way"	"33996798"	"Calle Lavernia"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Lavernia', 'oneway': 'yes'}"
"way"	"33996799"	"Calle Lavernia"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Lavernia', 'oneway': 'yes'}"
"way"	"33996801"	"Calle Sisternes"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Sisternes', 'oneway': 'yes'}"
"way"	"33996803"	"Calle Pelayo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Pelayo', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33996806"	"Calle Canónigo Segarra"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Canónigo Segarra', 'oneway': 'yes'}"
"way"	"33996809"	"Calle Egual"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Egual', 'oneway': 'yes', 'sidewalk': 'both'}"
"way"	"301459934"	"Calle San Francisco"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle San Francisco', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"474028644"	"Calle San Vicente"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'name': 'Calle San Vicente', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt', 'turn:lanes': 'through|through;right'}"
"way"	"33884290"	"Calle Amadeo I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Amadeo I', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33884303"	"Calle Rosell"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Rosell', 'oneway': 'no'}"
"way"	"33884314"	"Calle Virgen de la Balma"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'lit': 'yes', 'name': 'Calle Virgen de la Balma', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"34073135"	"Calle Maestro Giner"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Maestro Giner', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34075340"	"Calle Segorbe"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Segorbe', 'oneway': 'yes'}"
"way"	"34078903"	"Calle San Mateo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle San Mateo', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34078905"	"Calle Teniente Monzonis"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Teniente Monzonis', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34078912"	"Calle del Maestro Albéniz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Maestro Albéniz', 'oneway': 'no'}"
"way"	"34073131"	"Calle Maestro Llorens"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Maestro Llorens', 'oneway': 'yes', 'sidewalk': 'left'}"
"way"	"207343703"	"Calle Zorita"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Zorita', 'oneway': 'yes'}"
"way"	"33884253"	"Calle de los Dolores"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'lit': 'yes', 'name': 'Calle de los Dolores', 'oneway': 'yes', 'oneway:bicycle': 'yes', 'surface': 'asphalt'}"
"way"	"33884289"	"Calle Llorens de Clavell"	""	""	""	""	""	""	""	"{'cycleway:both': 'no', 'highway': 'residential', 'lit': 'yes', 'name': 'Calle Llorens de Clavell', 'oneway': 'yes', 'oneway:bicycle': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33884304"	"Calle Rosell"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Rosell', 'oneway': 'yes'}"
"way"	"33884305"	"Calle Infante Don Pedro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Infante Don Pedro', 'oneway': 'yes'}"
"way"	"33884319"	"Calle Ximén Pérez de Arenós"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Ximén Pérez de Arenós', 'oneway': 'yes'}"
"way"	"34073943"	"Calle Dean Martí"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lane_markings': 'no', 'lit': 'yes', 'name': 'Calle Dean Martí', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34073947"	"Calle Padre Vela"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lane_markings': 'no', 'lit': 'yes', 'name': 'Calle Padre Vela', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34075321"	"Calle Padre Tosca"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'name': 'Calle Padre Tosca', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34075330"	"Calle Poeta March y Borrás"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Poeta March y Borrás', 'oneway': 'yes'}"
"way"	"84658294"	"Calle Pedro el Grande"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Pedro el Grande', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"320407230"	"Calle Alcalde Vicente Meliá Dolz"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Alcalde Vicente Meliá Dolz', 'surface': 'paving_stones'}"
"way"	"460806770"	"Calle Maestro Giner"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lane_markings': 'no', 'lit': 'yes', 'name': 'Calle Maestro Giner', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"22127719"	"Calle Guitarrista Tárrega"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Calle Guitarrista Tárrega', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"33884181"	"Calle Asarau"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Asarau'}"
"way"	"33884217"	"Calle Guitarrista Tárrega"	""	""	""	""	""	""	""	"{'access': 'bus', 'bicycle': 'designated', 'bus': 'yes', 'cycleway': 'share_busway', 'emergency': 'yes', 'goods': 'no', 'goods:conditional': 'delivery @ (08:00-11:00);permit @ (06:00-08:00,15:00-17:00)', 'highway': 'service', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'permit', 'motorcycle': 'yes', 'name': 'Calle Guitarrista Tárrega', 'oneway': 'yes', 'psv': 'yes', 'surface': 'paving_stones', 'trolley_wire': 'no'}"
"way"	"33884224"	"Calle Pescadores"	""	""	""	""	""	""	""	"{'bicycle': 'designated', 'emergency': 'yes', 'goods': 'no', 'goods:conditional': 'delivery @ (08:00-11:00);permit @ (06:00-08:00,15:00-17:00)', 'highway': 'living_street', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'permit', 'motorcycle': 'yes', 'name': 'Calle Pescadores', 'oneway': 'yes', 'psv': 'yes'}"
"way"	"33884230"	"Calle Juan José Breva"	""	""	""	""	""	""	""	"{'bicycle': 'designated', 'emergency': 'yes', 'goods': 'no', 'goods:conditional': 'delivery @ (08:00-11:00);permit @ (06:00-08:00,15:00-17:00)', 'highway': 'living_street', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'permit', 'motorcycle': 'yes', 'name': 'Calle Juan José Breva', 'oneway': 'yes', 'psv': 'yes'}"
"way"	"33884248"	"Calle Maestro Chapí"	""	""	""	""	""	""	""	"{'bicycle': 'designated', 'emergency': 'yes', 'goods': 'no', 'goods:conditional': 'delivery @ (08:00-11:00);permit @ (06:00-08:00,15:00-17:00)', 'highway': 'living_street', 'lanes': '1', 'mofa': 'yes', 'moped': 'yes', 'motorcar': 'permit', 'motorcycle': 'yes', 'name': 'Calle Maestro Chapí', 'oneway': 'yes', 'psv': 'yes', 'sidewalk': 'both', 'surface': 'paving_stones'}"
"way"	"33888806"	"Calle Maestro Falla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Maestro Falla', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33888808"	"Calle Maestro Vives"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Vives', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"320407238"	"Calle del Huerto de Mas"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Huerto de Mas', 'oneway': 'yes', 'surface': 'paving_stones'}"
"way"	"467813716"	"Calle Guitarrista Tárrega"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '3', 'name': 'Calle Guitarrista Tárrega', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'left;through|through|through'}"
"way"	"474028624"	"Calle Maestro Ripollés"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Maestro Ripollés', 'oneway': 'yes', 'turn:lanes': 'left|through'}"
"way"	"474028625"	"Calle Maestro Ripollés"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Maestro Ripollés', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"644331502"	"Calle Maestro Falla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Maestro Falla', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"31774392"	"Calle Federico Alicart Garcés"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Federico Alicart Garcés', 'oneway': 'no', 'sidewalk': 'both'}"
"way"	"33888099"	"Calle Músico Perfecto Artola"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Músico Perfecto Artola', 'oneway': 'no'}"
"way"	"33888114"	"Calle Pérez Dolz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Pérez Dolz', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"469539603"	"Calle Maestro Ripollés"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Maestro Ripollés', 'oneway': 'yes', 'turn:lanes': 'left;through|through;right'}"
"way"	"29217390"	"Calle Taxida"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Taxida', 'oneway': 'yes'}"
"way"	"29217396"	"Calle San Isidro Labrador"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Isidro Labrador', 'oneway': 'yes'}"
"way"	"29218239"	"Calle Sanz de Bremond"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sanz de Bremond', 'oneway': 'yes'}"
"way"	"31774389"	"Calle José Barberá Cepriá"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle José Barberá Cepriá', 'oneway': 'no', 'sidewalk': 'both'}"
"way"	"33888100"	"Calle Obispo Salinas"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'name': 'Calle Obispo Salinas', 'oneway': 'yes', 'oneway:bicycle': 'yes'}"
"way"	"33888102"	"Calle Maestro Ripollés"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Calle Maestro Ripollés', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"29191952"	"Calle San Roque"	""	""	""	""	""	""	""	"{'cycleway:right': 'lane', 'highway': 'tertiary', 'lanes': '3', 'name': 'Calle San Roque', 'oneway': 'yes', 'oneway:bicycle': 'no', 'turn:lanes': 'slight_left|slight_left|slight_right'}"
"way"	"29191958"	"Calle Ebanista Hervás"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Ebanista Hervás', 'oneway': 'yes'}"
"way"	"29191959"	"Calle Padre Vicent"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Padre Vicent', 'oneway': 'yes'}"
"way"	"29212391"	"Calle Horcas"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Horcas', 'oneway': 'yes'}"
"way"	"29212393"	"Calle San José"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle San José', 'oneway': 'yes'}"
"way"	"33884311"	"Calle Virgen de Lidón"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Virgen de Lidón', 'oneway': 'yes'}"
"way"	"33884312"	"Calle Santo Tomás"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Santo Tomás', 'oneway': 'yes'}"
"way"	"33884322"	"Calle Nueve de marzo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'name': 'Calle Nueve de marzo', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33884323"	"Calle Obispo Caperó"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Obispo Caperó', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33884324"	"Calle San Miguel"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle San Miguel', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"399980827"	"Calle Rosell"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Rosell'}"
"way"	"166725192"	"Calle de Germán Monzón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Germán Monzón', 'oneway': 'yes'}"
"way"	"234997324"	"Calle Vicente Almazán Climent (filósofo)"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Vicente Almazán Climent (filósofo)', 'oneway': 'no', 'sidewalk': 'right'}"
"way"	"34261733"	"Calle dels Condonyers"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle dels Condonyers'}"
"way"	"34261740"	"Calle de Ágata"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Ágata', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"34261742"	"Calle del zafiro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del zafiro', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"34261743"	"Calle del Jade"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Jade'}"
"way"	"31774391"	"Calle Vicente Gimeno Michavila"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Vicente Gimeno Michavila', 'oneway': 'yes', 'sidewalk': 'both'}"
"way"	"32793010"	"Calle San Juan de Moró"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'lanes': '2', 'name': 'Calle San Juan de Moró', 'oneway': 'no', 'sidewalk': 'both'}"
"way"	"32794382"	"Calle Juan Pablo II"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Juan Pablo II', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"32794393"	"Calle Juan Pablo II"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Juan Pablo II', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"198615862"	"Calle José Barberá Cepriá"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle José Barberá Cepriá', 'oneway': 'yes'}"
"way"	"482521613"	"Calle Vicente Gimeno Michavila"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Vicente Gimeno Michavila'}"
"way"	"541740360"	"Calle José Barberá Cepriá"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle José Barberá Cepriá', 'oneway': 'yes'}"
"way"	"32794384"	"Calle Juan Pablo II"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Juan Pablo II', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"32794387"	"Calle Juan Pablo II"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Juan Pablo II', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"32794390"	"Calle Juan Pablo II"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Juan Pablo II', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"205949982"	"Calle Vicente Almazán Climent (filósofo)"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Vicente Almazán Climent (filósofo)', 'oneway': 'yes'}"
"way"	"213507212"	"Calle Vicente Almazán Climent (filósofo)"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Vicente Almazán Climent (filósofo)', 'oneway': 'no', 'sidewalk': 'left'}"
"way"	"441650471"	"Calle Vicente Almazán Climent (filósofo)"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Vicente Almazán Climent (filósofo)', 'oneway': 'yes'}"
"way"	"471230692"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '4', 'lanes:backward': '2', 'lanes:forward': '2', 'name': 'Calle Padre José de Tavernes', 'oneway': 'no', 'sidewalk': 'right', 'turn:lanes:backward': 'through|through', 'turn:lanes:forward': 'merge_to_right|through'}"
"way"	"471230694"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '4', 'lanes:backward': '2', 'lanes:forward': '2', 'name': 'Calle Padre José de Tavernes', 'oneway': 'no', 'sidewalk': 'right', 'turn:lanes:backward': 'through|through', 'turn:lanes:forward': 'merge_to_right|through'}"
"way"	"471230697"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '3', 'lanes:backward': '2', 'lanes:forward': '1', 'name': 'Calle Padre José de Tavernes', 'oneway': 'no', 'sidewalk': 'right', 'turn:lanes:backward': 'through|through', 'turn:lanes:forward': 'through;right'}"
"way"	"471230699"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '4', 'lanes:backward': '2', 'lanes:forward': '2', 'name': 'Calle Padre José de Tavernes', 'oneway': 'no', 'sidewalk': 'right', 'turn:lanes:backward': 'through|through', 'turn:lanes:forward': 'merge_to_right|through;right'}"
"way"	"471230700"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'name': 'Calle Padre José de Tavernes', 'oneway': 'no', 'turn:lanes:backward': 'through', 'turn:lanes:forward': 'through|through'}"
"way"	"471230702"	"Calle Vicente Almazán Climent (filósofo)"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'name': 'Calle Vicente Almazán Climent (filósofo)', 'oneway': 'no', 'turn:lanes:backward': 'through', 'turn:lanes:forward': 'through|through'}"
"way"	"618030973"	"Calle Vicente Almazán Climent (filósofo)"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Vicente Almazán Climent (filósofo)', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"618030974"	"Calle Vicente Almazán Climent (filósofo)"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Vicente Almazán Climent (filósofo)', 'oneway': 'yes'}"
"way"	"618030975"	"Calle Vicente Almazán Climent (filósofo)"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Vicente Almazán Climent (filósofo)', 'oneway': 'yes'}"
"way"	"618030976"	"Calle Vicente Almazán Climent (filósofo)"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Vicente Almazán Climent (filósofo)', 'oneway': 'yes'}"
"way"	"618030977"	"Calle Vicente Almazán Climent (filósofo)"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Vicente Almazán Climent (filósofo)', 'oneway': 'yes'}"
"way"	"618030978"	"Calle Vicente Almazán Climent (filósofo)"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Vicente Almazán Climent (filósofo)', 'oneway': 'no'}"
"way"	"618030979"	"Calle Vicente Almazán Climent (filósofo)"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Vicente Almazán Climent (filósofo)', 'oneway': 'yes'}"
"way"	"32793011"	"Calle San Jorge del Maestrazgo"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'lanes': '1', 'name': 'Calle San Jorge del Maestrazgo', 'oneway': 'yes', 'sidewalk': 'both'}"
"way"	"32794395"	"Calle Juan Pablo II"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Juan Pablo II', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"205949979"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '4', 'lanes:backward': '2', 'lanes:forward': '2', 'name': 'Calle Padre José de Tavernes', 'oneway': 'no', 'turn:lanes:backward': 'through|through', 'turn:lanes:forward': 'through|through;right'}"
"way"	"24259166"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"205949981"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes'}"
"way"	"296416136"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"296416137"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes', 'sidewalk': 'right'}"
